0.22540000000000002	6.827691288903669	217.07796243133774
0.22560000000000002	6.845290032888907	217.27660535849904
0.22580000000000003	6.862919043651314	217.47526383378317
0.226	6.880578342672082	217.67393787019301
0.2262	6.8982679521462025	217.87262748081162
0.22640000000000002	6.915987892709815	218.07133267854186
0.22660000000000002	6.933738185712602	218.27005347636677
0.22680000000000003	6.951518852518641	218.46878988726925
0.227	6.969329914506428	218.66754192423224
0.2272	6.98717139377029	218.86630960031948
0.22740000000000002	7.005043310841013	219.065092928413
0.22760000000000002	7.0229456869649445	219.26389192147556
0.22780000000000003	7.040878543402805	219.4627065924699
0.228	7.058841901429695	219.66153695435884
0.22820000000000001	7.076835783038617	219.86038302018662
0.22840000000000002	7.094860208654243	220.05924480281416
0.22860000000000003	7.112915199418882	220.25812231518387
0.2288	7.1310007764891745	220.4570155702381
0.229	7.14911696103611	220.6559245809193
0.22920000000000001	7.167263774950703	220.85484936025213
0.22940000000000002	7.185441238550722	221.05378992107615
0.22960000000000003	7.203649372873711	221.25274627631322
0.2298	7.221888198971498	221.45171843888517
0.23	7.240157737910218	221.65070642171386
0.23020000000000002	7.258458011478214	221.84971023780415
0.23040000000000002	7.276789039885559	222.04872989997412
0.23060000000000003	7.295150844064268	222.24776542112485
0.2308	7.31354344496061	222.44681681415747
0.231	7.331966863535116	222.6458840919731
0.23120000000000002	7.350421121472738	222.84496726755654
0.23140000000000002	7.368906238875046	223.04406635370427
0.23160000000000003	7.387422236567759	223.2431813632964
0.2318	7.405969135390809	223.4423123092131
0.232	7.4245469561983555	223.6414592043346
0.23220000000000002	7.443155720571243	223.84062206162554
0.23240000000000002	7.461795448501686	224.03980089386044
0.23260000000000003	7.480466160708331	224.23899571389842
0.2328	7.499167877923981	224.43820653459846
0.233	7.517900620895625	224.63743336881967
0.23320000000000002	7.536664411099256	224.8366762295063
0.23340000000000002	7.555459268416891	225.03593512941092
0.23360000000000003	7.574285213459279	225.2352100813712
0.2338	7.593142266851295	225.43450109822493
0.234	7.612030449231947	225.63380819280985
0.23420000000000002	7.630949781971621	225.83313137804973
0.23440000000000003	7.649900284841246	226.03247066667478
0.23460000000000003	7.668881978342863	226.2318260715013
0.2348	7.687894882992578	226.43119760534552
0.23500000000000001	7.706939019320596	226.6305852810237
0.23520000000000002	7.726014408590907	226.82998911143886
0.23540000000000003	7.74512107046247	227.02940910929883
0.2356	7.764259025327755	227.22884528739814
0.2358	7.783428293593267	227.42829765853142
0.23600000000000002	7.80262889567955	227.62776623549325
0.23620000000000002	7.821860852743403	227.82725103116567
0.23640000000000003	7.841124184330892	228.0267520582339
0.2366	7.860418910724062	228.22626932947065
0.2368	7.87974505221894	228.42580285764865
0.23700000000000002	7.899102629125546	228.6253526555406
0.23720000000000002	7.918491662492673	228.82491873600745
0.23740000000000003	7.937912171752555	229.0245011117116
0.2376	7.95736417707592	229.22409979540367
0.2378	7.976847698647441	229.4237147998344
0.23800000000000002	7.99636275666571	229.6233461377544
0.23820000000000002	8.015909372070679	229.8229938220033
0.23840000000000003	8.0354875641798	230.02265786522054
0.2386	8.055097353051583	230.22233828013447
0.2388	8.074738758758423	230.42203507947357
0.23900000000000002	8.094411801386606	230.62174827596624
0.23920000000000002	8.114116501766368	230.8214778824306
0.23940000000000003	8.133852879099408	231.0212239114829
0.2396	8.153620953331089	231.2209863758291
0.2398	8.173420744420605	231.4207652881752
0.24000000000000002	8.193252272340988	231.62056066122713
0.24020000000000002	8.213115557811905	231.8203725077814
0.24040000000000003	8.233010619918288	232.02020084043085
0.2406	8.25293747849141	232.2200456718588
0.24080000000000001	8.272896153376323	232.41990701474862
0.24100000000000002	8.292886664431862	232.61978488178366
0.24120000000000003	8.312909032266214	232.81967928573854
0.2414	8.332963275846533	233.0195902391825
0.2416	8.353049414889039	233.21951775477606
0.24180000000000001	8.373167469123677	233.41946184517982
0.24200000000000002	8.393317458294103	233.61942252305425
0.24220000000000003	8.413499402896118	233.81939980115195
0.2424	8.433713321778058	234.01939369201835
0.2426	8.453959234540102	234.21940420829102
0.24280000000000002	8.474237160796093	234.41943136260753
0.24300000000000002	8.494547120173529	234.6194751676053
0.24320000000000003	8.514889133054883	234.8195356360147
0.2434	8.535263218168613	235.01961278035725
0.2436	8.555669394997851	235.21970661324727
0.24380000000000002	8.576107683039327	235.41981714729909
0.24400000000000002	8.596578101803377	235.61994439512702
0.24420000000000003	8.617080671558185	235.82008836943896
0.2444	8.637615410911254	236.02024908273222
0.2446	8.658182339227638	236.2204265475978
0.24480000000000002	8.678781475885922	236.4206207766266
0.24500000000000002	8.699412840278248	236.6208317824095
0.24520000000000003	8.720076452557532	236.82105957763184
0.2454	8.740772331209223	237.02130417476656
0.2456	8.761500495479247	237.22156558638102
0.24580000000000002	8.782260964626998	237.42184382504254
0.24600000000000002	8.80305375792537	237.62213890331844
0.24620000000000003	8.823878895411024	237.82245083387124
0.2464	8.844736395446215	238.02277962914928
0.2466	8.865626277156673	238.22312530169617
0.24680000000000002	8.886548559681541	238.42348786405546
0.24700000000000003	8.907503262173382	238.62386732877064
0.24720000000000003	8.928490404551571	238.82426370848125
0.2474	8.949510005054048	239.02467701561088
0.24760000000000001	8.970562082685248	239.22510726267913
0.24780000000000002	8.991646656462956	239.42555446220553
0.24800000000000003	9.012763745418333	239.62601862670968
0.2482	9.03391336935242	239.82649976880782
0.2484	9.055095546377675	240.0269979008987
0.24860000000000002	9.076310295376125	240.2275130354776
0.24880000000000002	9.097557635243094	240.42804518504
0.24900000000000003	9.118837584887201	240.62859436208117
0.2492	9.14015016399011	240.82916057919408
0.2494	9.1614953905376	241.02974384875225
0.24960000000000002	9.182873283288163	241.2303441832266
0.24980000000000002	9.204283861013522	241.43096159508818
0.25	9.225727142498629	241.63159609680795
0.2502	9.247203147304687	241.83224770095526
0.2504	9.268711893289584	242.0329164198783
0.2506	9.290253399087115	242.2336022660233
0.25079999999999997	9.311827683344253	242.43430525183678
0.251	9.33343476472113	242.6350253897652
0.2512	9.355074662657366	242.83576269235402
0.2514	9.37674739488173	243.03651717192582
0.2516	9.398452979902169	243.23728884090218
0.25179999999999997	9.420191436239707	243.43807771170472
0.252	9.441962782428478	243.63888379675518
0.2522	9.463767037785402	243.839707108575
0.2524	9.485604219908893	244.04054765946103
0.2526	9.507474347179812	244.24140546180973
0.25279999999999997	9.529377437992062	244.44228052801785
0.253	9.551313510752575	244.6431728704821
0.2532	9.57328258465442	244.84408250169975
0.2534	9.595284677164372	245.04500943394163
0.2536	9.617319806535011	245.24595367957903
0.25379999999999997	9.63938799103189	245.4469152509835
0.254	9.661489248933503	245.6478941605265
0.2542	9.683623599307923	245.84889042068102
0.2544	9.705791059488977	246.04990404369158
0.2546	9.72799164759973	246.25093504190414
0.25479999999999997	9.750225381776133	246.4519834276648
0.255	9.77249228016701	246.65304921331966
0.2552	9.794792361714228	246.8541324113171
0.2554	9.817125643617366	247.05523303387523
0.2556	9.839492143868702	247.25635109331435
0.25579999999999997	9.861891880473332	247.457486601955
0.256	9.88432487144914	247.65863957211764
0.2562	9.906791135610586	247.8598100162259
0.2564	9.92929069002165	248.06099794647122
0.2566	9.951823552542555	248.26220337514812
0.2568	9.974389741046238	248.46342631455124
0.257	9.99698927341837	248.6646667769753
0.2572	10.019622168344753	248.86592477481892
0.2574	10.042288442752431	249.06720032024666
0.2576	10.064988114368244	249.268493425527
0.2578	10.087721200931682	249.46980410292858
0.258	10.110487720194875	249.67113236472002
0.2582	10.133287690713734	249.87247822327484
0.25839999999999996	10.156121129276958	250.07384169073038
0.2586	10.178988053476717	250.2752227793291
0.2588	10.201888480917694	250.4766215013132
0.259	10.224822429217168	250.67803786892512
0.2592	10.247789916799865	250.87947189451296
0.25939999999999996	10.270790960314761	251.08092359018679
0.2596	10.29382557721797	251.28239296816255
0.2598	10.31689378497805	251.48388004065603
0.26	10.339995601076062	251.68538481988318
0.2602	10.36313104380425	251.88690731816652
0.26039999999999996	10.386300129670444	252.08844754758857
0.2606	10.40950287599334	252.2900055203386
0.2608	10.432739300103991	252.4915812486057
0.261	10.456009419345873	252.69317474457918
0.2612	10.479313251877423	252.8947860205557
0.26139999999999997	10.502650814063884	253.09641508859005
0.2616	10.52602212308514	253.2980619608446
0.2618	10.549427196133346	253.4997266494815
0.262	10.572866050413	253.70140916666318
0.2622	10.59633870394739	253.90310952466032
0.26239999999999997	10.619845172957707	254.1048277354997
0.2626	10.643385474483605	254.30656381131652
0.2628	10.666959625576936	254.50831776424587
0.263	10.690567643301792	254.71008960642303
0.2632	10.714209545544954	254.91187935009245
0.26339999999999997	10.73788534838207	255.11368700725268
0.2636	10.761595068711136	255.31551259001156
0.2638	10.785338723442266	255.5173561104769
0.264	10.809116329497709	255.71921758075658
0.2642	10.832927904626347	255.92109701306865
0.26439999999999997	10.856773464756783	256.12299441938313
0.2646	10.880653026643902	256.32490981178034
0.2648	10.90456660705461	256.5268432023405
0.265	10.928514222767864	256.7287946031439
0.2652	10.952495891393243	256.930764026382
0.26539999999999997	10.976511628710766	257.13275148399606
0.2656	11.000561451330741	257.33475698803863
0.2658	11.024645375875389	257.5367805505621
0.266	11.048763418978888	257.73882218361905
0.2662	11.072915422958829	257.94088189937395
0.26639999999999997	11.097101622343	258.14295970973916
0.2666	11.121322077412827	258.3450556267393
0.2668	11.145576848485097	258.5471696623985
0.267	11.169865995912113	258.7493018287416
0.2672	11.194189386052106	258.9514521372514
0.26739999999999997	11.218547321819386	259.1536206006292
0.2676	11.242939912212924	259.3558072310347
0.2678	11.267367266293574	259.5580120406277
0.268	11.291829493184126	259.760235041568
0.2682	11.316327423239077	259.96247624475524
0.26839999999999997	11.340860264413404	260.1647356639243
0.2686	11.365427945602294	260.3670133115501
0.2688	11.390030395665697	260.5693092001073
0.269	11.414667543428354	260.7716233420708
0.2692	11.439339160951278	260.9739557513389
0.2694	11.464045372862138	261.176306438607
0.2696	11.488786147087886	261.3786754159941
0.2698	11.513561451541024	261.5810626956189
0.27	11.538371254119653	261.78346828960053
0.2702	11.563215283972193	261.9858922108891
0.2704	11.58809380733015	262.1883344705645
0.2706	11.613006851772251	262.39079508053766
0.2708	11.637954444895048	262.59327405271966
0.271	11.662936614312946	262.7957713990217
0.2712	11.68795343423505	262.9982871312992
0.2714	11.713004874101479	263.20082126153267
0.2716	11.738090949928093	263.4033738016471
0.2718	11.76321167774228	263.6059447635673
0.27199999999999996	11.788367073582998	263.8085341592184
0.2722	11.813557154348132	264.01114200063995
0.2724	11.838781935040736	264.2137682996135
0.2726	11.864041431522445	264.41641306803547
0.2728	11.889335659666305	264.61907631780207
0.27299999999999996	11.914664635356822	264.8217580608096
0.2732	11.940028375342147	265.02445830907004
0.2734	11.965426894464686	265.22717707433515
0.2736	11.990860208430098	265.4299143684723
0.2738	12.016328332955375	265.6326702033488
0.27399999999999997	12.041831283768856	265.8354445908322
0.2742	12.067369077467268	266.0382375429065
0.2744	12.092941728730567	266.24104907129316
0.2746	12.11854925310672	266.44387918783053
0.2748	12.144191666154917	266.64672790435685
0.27499999999999997	12.169868983445577	266.8495952327103
0.2752	12.19558172856611	267.0524811848469
0.2754	12.22132928222475	267.25538577245766
0.2756	12.247111532936783	267.45830900735155
0.2758	12.272928369158581	267.6612509013372
0.27599999999999997	12.298779679287586	267.86421146622365
0.2762	12.324665673790014	268.06719071577146
0.2764	12.350585838363624	268.2701886593496
0.2766	12.376539980640551	268.47320530827915
0.2768	12.402527908148752	268.67624067388084
0.27699999999999997	12.428549428311888	268.8792947674755
0.2772	12.454602109183536	269.0823676034794
0.2774	12.480688556518434	269.28545918934424
0.2776	12.506809137629844	269.4885695356172
0.2778	12.532964220036428	269.6916986528454
0.27799999999999997	12.55915417146249	269.8948465515758
0.2782	12.585380870426581	270.098013237389
0.2784	12.611642797195268	270.3011987270403
0.2786	12.637939942203046	270.5044030323185
0.2788	12.664272295881602	270.7076261650123
0.27899999999999997	12.690639848659881	270.9108681369105
0.2792	12.717042518877294	271.1141289602754
0.2794	12.7434803870481	271.31740864630376
0.2796	12.769953461626956	271.5207072066661
0.2798	12.796461751075627	271.72402465303264
0.27999999999999997	12.823005263863049	271.92736099707383
0.2802	12.84958398445345	272.1307162506719
0.2804	12.876197951339073	272.3340904252324
0.2806	12.902847179017446	272.5374835323728
0.2808	12.92953168199654	272.7408955837105
0.28099999999999997	12.956251474794826	272.9443265908629
0.2812	12.983006572811279	273.1477765655713
0.2814	13.009796989498073	273.3512455192983
0.2816	13.036622739187491	273.55473346363044
0.2818	13.063483836222158	273.75824041015414
0.282	13.090380294955086	273.96176637045596
0.2822	13.117312130624404	274.1653113562472
0.2824	13.14427935651065	274.3688753789582
0.2826	13.171281986779096	274.5724584501444
0.2828	13.198320035605237	274.7760605813609
0.283	13.225393517174826	274.9796817841631
0.2832	13.252502446563422	275.1833220702322
0.2834	13.279646836878083	275.38698145096595
0.2836	13.306826702115266	275.5906599378883
0.2838	13.334042056281552	275.7943575425231
0.284	13.361292913393626	275.998074276394
0.2842	13.38857928836271	276.2018101511519
0.2844	13.415901194120535	276.4055651781619
0.28459999999999996	13.443258644492932	276.6093393689161
0.2848	13.470651653315741	276.8131327349067
0.285	13.498080234434777	277.0169452876256
0.2852	13.525544402595113	277.22077703869303
0.2854	13.553044170551305	277.42462799944104
0.28559999999999997	13.580579551956712	277.6284981813297
0.2858	13.608150560474607	277.8323875958193
0.286	13.635757209778083	278.0362962543697
0.2862	13.663399514444277	278.2402241685702
0.2864	13.691077487048677	278.44417134971957
0.28659999999999997	13.718791141070337	278.6481378092456
0.2868	13.74654048999809	278.85212355857635
0.287	13.774325547330468	279.0561286091394
0.2872	13.80214632747485	279.26015297249296
0.2874	13.830002842825737	279.46419665990203
0.28759999999999997	13.857895106686025	279.668259682762
0.2878	13.885823132368238	279.8723420524684
0.288	13.91378693319447	280.0764437804163
0.2882	13.941786523400475	280.28056487813234
0.2884	13.969821915197903	280.4847053568478
0.28859999999999997	13.997893121711579	280.6888652279253
0.2888	14.02600015607582	280.8930445027273
0.289	14.054143031434426	281.09724319261636
0.2892	14.082321761849665	281.3014613090873
0.2894	14.110536359348378	281.5056988633373
0.28959999999999997	14.138786836875427	281.7099558666957
0.2898	14.167073207385059	281.91423233049215
0.29	14.195395483840825	282.118528266056
0.2902	14.223753680129636	282.32284368485017
0.2904	14.252147808091594	282.52717859803727
0.29059999999999997	14.280577880489695	282.73153301691343
0.2908	14.309043910096168	282.9359069527749
0.291	14.337545909692425	283.1403004169177
0.2912	14.366083892988112	283.34471342077245
0.2914	14.394657871634642	283.54914597546707
0.29159999999999997	14.423267858211215	283.7535980922641
0.2918	14.451913865306098	283.95806978242604
0.292	14.480595905516639	284.1625610572153
0.2922	14.509313992373286	284.36707192803016
0.2924	14.538068137336813	284.5716024059633
0.29259999999999997	14.566858352800676	284.77615250224346
0.2928	14.595684651167243	284.9807222280992
0.293	14.624547044847832	285.18531159475896
0.2932	14.653445547191792	285.3899206135883
0.2934	14.68238016946726	285.5945492956445
0.29359999999999997	14.711350923879987	285.79919765212225
0.2938	14.740357822644492	286.0038656942158
0.294	14.76940087798409	286.2085534331194
0.2942	14.798480103065055	286.4132608801655
0.2944	14.827595508960945	286.617988046376
0.2946	14.856747107687795	286.8227349429107
0.2948	14.885934911270327	287.02750158092965
0.295	14.915158931741878	287.23228797159254
0.2952	14.94441918208369	287.43709412619853
0.2954	14.973715673172709	287.6419200557334
0.2956	15.003048416833327	287.8467657713224
0.2958	15.032417424898435	288.05163128409066
0.296	15.06182270920942	288.25651660516314
0.2962	15.091264282560497	288.46142174580535
0.2964	15.120742155630028	288.6663467169669
0.2966	15.150256340048731	288.87129152973796
0.2968	15.17980684745568	289.0762561952085
0.297	15.209393689498308	289.28124072446843
0.2972	15.239016878781813	289.48624512874943
0.2974	15.268676425783946	289.6912694189645
0.2976	15.298372341939748	289.8963136061684
0.2978	15.328104638692476	290.1013777014158
0.298	15.357873327493596	290.30646171576126
0.29819999999999997	15.387678420757267	290.51156566040214
0.2984	15.41751992875863	290.7166895462148
0.2986	15.447397862735013	290.92183338421813
0.2988	15.477312233931842	291.1269971854312
0.299	15.507263053602577	291.33218096087285
0.29919999999999997	15.537250333968336	291.5373847217061
0.2994	15.567274085099598	291.74260847876997
0.2996	15.597334318033976	291.94785224304746
0.2998	15.627431043817023	292.1531160255217
0.3	15.657564273502171	292.35839983717545
0.30019999999999997	15.68773401911544	292.563703689137
0.3004	15.71794029052064	292.76902759220803
0.3006	15.748183098553607	292.9743715573351
0.3008	15.77846245405799	293.179735595465
0.301	15.808778367885164	293.3851197175444
0.30119999999999997	15.83913085186399	293.5905239346664
0.3014	15.869519915649558	293.7959482575949
0.3016	15.899945569873914	294.00139269723985
0.3018	15.930407825176731	294.2068572645115
0.302	15.960906692205281	294.4123419703199
0.30219999999999997	15.991442182589209	294.61784682572284
0.3024	16.022014305772846	294.823371841446
0.3026	16.05262307218239	295.0289170283625
0.3028	16.083268492251484	295.2344823973457
0.303	16.113950576421228	295.4400679592687
0.30319999999999997	16.14466933612	295.64567372515364
0.3034	16.175424780579302	295.8512997056877
0.3036	16.206216920017432	296.0569459117069
0.3038	16.23704576465997	296.26261235404735
0.304	16.267911324739767	296.4682990435449
0.30419999999999997	16.29881361148183	296.67400599118577
0.3044	16.32975263390283	296.87973320761836
0.3046	16.36072840201107	297.0854807036411
0.3048	16.39174092582199	297.29124849005257
0.305	16.422790215358123	297.4970365776511
0.30519999999999997	16.453876281639033	297.7028449773867
0.3054	16.484999133464502	297.90867369986864
0.3056	16.51615878063077	298.11452275585754
0.3058	16.547355232941065	298.320392156114
0.306	16.57858850020555	298.52628191139866
0.30619999999999997	16.609858593236222	298.7321920326249
0.3064	16.641165520613914	298.9381225303625
0.3066	16.672509291920743	299.1440734153338
0.3068	16.703889916745663	299.3500446982615
0.307	16.73530740468437	299.5560363898679
0.3072	16.766761766339183	299.76204850102954
0.3074	16.798253010069967	299.9680810422764
0.3076	16.82978114524264	300.17413402429247
0.3078	16.861346181229777	300.38020745776174
0.308	16.89294812741053	300.58630135336807
0.3082	16.92458699417545	300.7924157219508
0.3084	16.95626278966137	300.998550574
0.3086	16.98797552301592	301.20470592016045
0.3088	17.01972520339324	301.41088177107764
0.309	17.051511839953868	301.61707813739656
0.3092	17.083335442874432	301.823295029919
0.3094	17.115196020066698	302.0295324590944
0.3096	17.14709358045796	302.2357904355287
0.3098	17.179028132981813	302.4420689698281
0.31	17.210999686578095	302.6483680725983
0.3102	17.2430082512074	302.85468775460345
0.3104	17.275053834554413	303.0610280262522
0.3106	17.307136445323977	303.26738889811094
0.31079999999999997	17.339256092227064	303.4737703807462
0.311	17.37141278398077	303.68017248472466
0.3112	17.403606530327487	303.88659522077194
0.3114	17.43583733872278	304.09303859925564
0.3116	17.46810521764699	304.29950263070236
0.31179999999999997	17.500410175586396	304.50598732563884
0.312	17.532752221033235	304.7124926945919
0.3122	17.56513136350959	304.9190187482487
0.3124	17.59754761023989	305.12556549693534
0.3126	17.630000969477877	305.33213295113825
0.31279999999999997	17.662491449483085	305.53872112134405
0.313	17.695019058520792	305.7453300180394
0.3132	17.72758380589066	305.9519596518727
0.3134	17.760185698583943	306.1586100331281
0.3136	17.792824744625758	306.36528117225174
0.31379999999999997	17.82550095204678	306.57197307968954
0.314	17.8582143288833	306.7786857658878
0.3142	17.8909648842104	306.98541924145576
0.3144	17.923752624784164	307.19217351663536
0.3146	17.95657755839899	307.3989486018319
0.31479999999999997	17.989439692854656	307.60574450745054
0.315	18.022339035956346	307.81256124389665
0.3152	18.055275596552427	308.01939882174
0.3154	18.088249381161862	308.2262572511802
0.3156	18.121260397346255	308.4331365425811
0.31579999999999997	18.15430865267242	308.64003670630683
0.316	18.18739415471241	308.8469577527216
0.3162	18.220516912085756	309.0538996923554
0.3164	18.25367693107227	309.26086253536477
0.3166	18.28687421899873	309.4678462920722
0.31679999999999997	18.320108783196954	309.6748509728003
0.317	18.353380631003773	309.8818765878717
0.3172	18.386689770807745	310.0889231477763
0.3174	18.420036208647588	310.2959906626274
0.3176	18.45341995161322	310.5030791427056
0.31779999999999997	18.486841006799388	310.7101885982916
0.318	18.520299381305687	310.91731903966627
0.3182	18.55379508328756	311.1244704772789
0.3184	18.5873281185407	311.3316429211993
0.3186	18.620898493916105	311.5388363816658
0.3188	18.65450621626945	311.746050868917
0.319	18.68815129246102	311.9532863931913
0.3192	18.721833729355712	312.1605429647272
0.3194	18.755553533823086	312.36782059376316
0.3196	18.78931071273729	312.5751192905376
0.3198	18.82310527297713	312.78243906528905
0.32	18.85693722142603	312.98977992825604
